,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2023-09-11,3070.0,3079.0,3027.0,61948.0,3788108800.0,0.2612671456564408,1.7094017094017095,75472.0,-141.0,-27.351873118346315,-4.813929668828952,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-09-12,3060.0,3127.0,3051.0,69368.0,4297934000.0,0.09813542688910104,2.4755700325732897,73934.0,-130.0,-25.795698071275496,-4.436860068259386,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-09-13,3033.0,3077.0,2999.0,79122.0,4807219000.0,-2.0665159832095603,2.549019607843137,74193.0,-103.0,-20.924752153421096,-3.515358361774744,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-09-14,3100.0,3105.0,3016.0,81018.0,4939857200.0,2.074415541652952,2.934388394329047,75676.0,-170.0,-35.37834013152418,-5.802047781569966,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-09-15,3036.0,3167.0,3030.0,166949.0,10307482100.0,-0.3937007874015741,4.419354838709678,73787.0,-104.0,-22.16916780354707,-3.547066848567531,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-09-18,3048.0,3063.0,3003.0,69869.0,4240566300.0,-1.263362487852282,1.9762845849802373,73071.0,-113.0,-24.68003319792076,-3.8500851788756387,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-09-19,3070.0,3093.0,3023.0,99425.0,6090409500.0,1.1865524060646004,2.2965879265091864,71725.0,-135.0,-30.26091634537793,-4.599659284497445,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-09-20,3069.0,3083.0,3043.0,62525.0,3834784300.0,0.2286087524493885,1.3029315960912053,70954.0,-134.0,-30.84856577190478,-4.565587734241908,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-09-21,3038.0,3113.0,3038.0,111348.0,6859243000.0,-0.91324200913242,2.4437927663734116,68200.0,-101.0,-23.88113343169523,-3.4388832141641132,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-09-22,3083.0,3096.0,3010.0,79738.0,4871152900.0,0.09740259740260715,2.8308097432521393,63943.0,-141.0,-34.23327182674566,-4.792658055744392,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-09-25,3050.0,3095.0,3029.0,78450.0,4807381700.0,-0.1309757694826441,2.1407719753486862,56665.0,-108.0,-26.99244211620746,-3.6709721278042147,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-09-26,3033.0,3065.0,3030.0,63907.0,3899865600.0,-0.9794319294809006,1.1475409836065573,36421.0,-89.0,-22.90225625823452,-3.0230978260869565,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-09-27,3040.0,3106.0,3005.0,60698.0,3686841000.0,-0.3605375286791168,3.3300362677217277,29752.0,-93.0,-24.654309467254834,-3.155751611808619,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-09-28,3064.0,3090.0,3030.0,38947.0,2386648600.0,0.8890352321369699,1.9736842105263157,25291.0,-115.0,-31.448604775812473,-3.8996269922007465,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-10-09,3029.0,3082.0,3006.0,19646.0,1189809500.0,-1.1100228534116852,2.4804177545691903,22964.0,-74.0,-20.868584320360966,-2.504230118443316,2023-11-16,2024-11-15,20.0,AO2311.SHF
2023-10-10,2978.0,3038.0,2955.0,69600.0,4164263800.0,-1.651254953764858,2.7401782766589635,63186.0,-21.0,-3.481270763293481,-0.7101792357118701,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-11,3042.0,3063.0,2957.0,98591.0,5948898800.0,1.7051153460381219,3.5594358629952985,73092.0,-80.0,-13.504388926401079,-2.700877785280216,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-12,3053.0,3062.0,3022.0,74619.0,4534706900.0,1.2267904509283722,1.314924391847469,76683.0,-87.0,-14.965527681065685,-2.933243425488874,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-13,3035.0,3071.0,3006.0,76651.0,4646839200.0,-0.09874917709019604,2.1290533901080906,73748.0,-64.0,-11.219566924716705,-2.1541568495456076,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-16,3144.0,3149.0,3028.0,120840.0,7452270600.000001,3.7281425272187363,3.986820428336079,92488.0,-170.0,-30.40535706620498,-5.716207128446537,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-17,3095.0,3192.0,3060.0,219647.0,13718934600.0,0.3892312682452159,4.198473282442748,93614.0,-111.0,-20.216517076582353,-3.7198391420911525,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-18,3102.0,3125.0,3070.0,91565.0,5670232200.0,-0.6406149903907754,1.7770597738287561,92911.0,-116.0,-21.5821984073826,-3.884795713328868,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-19,3125.0,3135.0,3100.0,124322.0,7753969000.0,0.9366925064599574,1.1283043197936815,96741.0,-135.0,-25.653694131955003,-4.51505016722408,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-20,3075.0,3132.0,3062.0,118430.0,7314697400.0,-1.3790891597177724,2.2399999999999998,87779.0,-84.0,-16.32805392922955,-2.8084252758274824,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-23,3049.0,3090.0,3037.0,108080.0,6627110500.0,-1.2629533678756522,1.7235772357723576,84879.0,-47.0,-9.319184036039465,-1.5656229180546302,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-24,3082.0,3082.0,3035.0,79777.0,4877370900.0,0.5546492659053825,1.541489012791079,79752.0,-75.0,-15.208416134710067,-2.494180246092451,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-25,3100.0,3108.0,3076.0,84635.0,5235121500.0,1.4397905759162333,1.0382868267358858,74029.0,-88.0,-18.26029216467463,-2.921646746347941,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-26,3094.0,3144.0,3080.0,114522.0,7126416500.0,0.06468305304010435,2.064516129032258,39628.0,-82.0,-17.451561276262474,-2.7224435590969454,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-27,3082.0,3096.0,3062.0,53069.0,3263756000.0,-0.9321761491481784,1.098901098901099,30407.0,-70.0,-15.28971831970364,-2.3240371845949537,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-30,3074.0,3088.0,3050.0,50236.0,3089244900.0,-0.03252032520325576,1.2329656067488644,25592.0,-62.0,-13.90833064139837,-2.058432934926959,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-10-31,3046.0,3086.0,3030.0,47589.0,2906434500.0,-0.9108653220559537,1.8217306441119063,22610.0,-34.0,-7.839014313117899,-1.1288180610889775,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-11-01,3030.0,3048.0,3015.0,28067.0,1701098000.0,-0.7533573534228677,1.0833880499015103,19807.0,-17.0,-4.030155042435162,-0.5642217059409227,2023-11-16,2024-11-15,20.0,AO2312.SHF
2023-11-02,3032.0,3041.0,3008.0,39515.0,2394350800.0,0.06600660066007347,1.089108910891089,69280.0,-19.0,-2.9194478248577154,-0.6306007301692665,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-03,3041.0,3054.0,3022.0,49381.0,3002558300.0,0.3961703532519012,1.0554089709762533,72814.0,-28.0,-4.383520467909499,-0.9293063391968137,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-06,3070.0,3085.0,3035.0,54807.0,3357523500.0,0.9868421052631637,1.644195988161789,79571.0,-57.0,-9.095202838979805,-1.8918021905077995,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-07,3036.0,3088.0,3035.0,38603.0,2369623200.0,-0.8814887365328095,1.726384364820847,79328.0,-23.0,-3.74195479718605,-0.7633587786259541,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-08,3027.0,3040.0,3004.0,50226.0,3035191599.9999995,-1.3685239491691092,1.185770750988142,80672.0,-14.0,-2.323265847992034,-0.46465316959840686,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-09,2984.0,3026.0,2967.0,48276.0,2897966000.0,-1.2247600132406444,1.949124545754873,80216.0,27.0,4.57506150916029,0.8967120557954168,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-10,2965.0,3015.0,2942.0,59358.0,3543213500.0,-1.1996001332889028,2.4463806970509383,78516.0,44.0,7.616040766589122,1.4622798271851114,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-13,2884.0,2966.0,2883.0,108406.0,6323877000.0,-3.351206434316356,2.799325463743676,85622.0,125.0,22.096830077144453,4.154204054503157,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-14,2908.0,2926.0,2860.0,70425.0,4083110100.0,-0.2743484224965731,2.2884882108183078,87697.0,101.0,18.242374326296474,3.356596876038551,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-15,2931.0,2954.0,2900.0,52155.0,3060953700.0,1.1387163561076497,1.8569463548830811,87323.0,75.0,13.861166555777334,2.4950099800399204,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-16,2973.0,2982.0,2940.0,51009.0,3026536100.0,1.3292433537832382,1.4329580348004094,85917.0,33.0,6.237524950099801,1.097804391217565,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-17,2963.0,2986.0,2934.0,46895.0,2773487300.0,-0.10114632501685428,1.7490750084090143,82561.0,39.0,7.5531041321289685,1.2991339107261826,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-20,2992.0,3005.0,2935.0,51815.0,3072673100.0,1.1836320595197902,2.362470469119136,82453.0,10.0,1.9828051140509502,0.3331112591605596,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-21,2944.0,2999.0,2935.0,46999.0,2788010500.0,-0.7082630691399694,2.13903743315508,78799.0,59.0,11.979890028670516,1.9647019647019648,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-22,2916.0,2946.0,2901.0,62633.0,3663288600.0,-1.6857720836143009,1.528532608695652,77280.0,84.0,17.5,2.8000000000000003,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-23,2919.0,2927.0,2893.0,44751.0,2603833200.0,-0.17099863201094356,1.1659807956104253,77712.0,81.0,17.307692307692307,2.7,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-24,2942.0,2964.0,2920.0,44437.0,2612835000.0,1.1344104503265617,1.5073655361425145,67461.0,58.0,12.719298245614036,1.9333333333333333,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-27,2948.0,2955.0,2922.0,55046.0,3237602600.0,0.3062266076896858,1.1216859279401767,35679.0,52.0,11.711711711711711,1.7333333333333332,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-28,2949.0,2981.0,2927.0,40363.0,2383070800.0,0.3061224489795844,1.8317503392130257,29086.0,51.0,11.805555555555557,1.7000000000000002,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-29,2949.0,2978.0,2933.0,24438.0,1443587100.0,-0.10162601626015899,1.5259409969481181,24709.0,51.0,12.142857142857144,1.7000000000000002,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-11-30,2948.0,2958.0,2901.0,36467.0,2135246900.0,-0.16931933626820328,1.9328585961342828,17855.0,52.0,12.745098039215689,1.7333333333333332,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-12-01,2892.0,2958.0,2884.0,27421.0,1605734400.0,-1.1957635804578093,2.5101763907734056,13207.0,108.0,27.27272727272727,3.5999999999999996,2023-11-16,2024-11-15,20.0,AO2401.SHF
2023-12-04,2926.0,2955.0,2881.0,40482.0,2373234100.0,-0.03416467372736598,2.5587828492392806,62288.0,74.0,12.091503267973856,2.466666666666667,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-05,2891.0,2944.0,2882.0,48324.0,2812961400.0,-1.3647219379051556,2.1189336978810664,67964.0,109.0,18.166666666666668,3.6333333333333337,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-06,2865.0,2913.0,2838.0,86571.0,4968725700.0,-1.546391752577314,2.5942580421999306,74487.0,135.0,22.959183673469386,4.5,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-07,2867.0,2880.0,2847.0,45266.0,2593681300.0,-0.06971070059254014,1.1518324607329842,75943.0,133.0,23.09027777777778,4.433333333333334,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-08,2886.0,2905.0,2854.0,37610.0,2164232300.0,0.7681564245810124,1.77886292291594,73938.0,114.0,20.21276595744681,3.8,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-11,2858.0,2908.0,2848.0,40011.0,2302360200.0,-0.6604101494612435,2.079002079002079,76681.0,142.0,25.724637681159418,4.733333333333333,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-12,2868.0,2880.0,2828.0,45949.0,2620887200.0,-0.31282586027111536,1.819454163750875,77657.0,132.0,24.444444444444443,4.3999999999999995,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-13,2856.0,2886.0,2840.0,39601.0,2266832600.0,0.17537706068047054,1.6039051603905161,77532.0,144.0,27.272727272727277,4.8,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-14,2898.0,2902.0,2850.0,41158.0,2369580400.0,1.2578616352201255,1.8207282913165268,73900.0,102.0,19.767441860465116,3.4000000000000004,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-15,2911.0,2929.0,2893.0,42486.0,2473726800.0,1.1466296038916024,1.2422360248447204,70577.0,89.0,17.658730158730158,2.966666666666667,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-18,2924.0,2948.0,2903.0,39486.0,2304538600.0,0.44658193060804763,1.5458605290278256,70283.0,78.0,15.843096472270519,2.598267821452365,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-19,2917.0,2929.0,2913.0,26413.0,1542783000.0,-0.034270047978068874,0.5471956224350205,68023.0,87.0,18.1008655126498,2.896138482023968,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-20,2964.0,2967.0,2908.0,44364.0,2606213700.0,1.5068493150685036,2.0226259856016457,66720.0,40.0,8.535627710061798,1.3315579227696404,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-21,3007.0,3015.0,2945.0,58009.0,3453254400.0,2.383384405856326,2.3616734143049936,62964.0,-3.0,-0.6570187118929147,-0.09986684420772304,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-22,3184.0,3184.0,3015.0,104482.0,6496219100.0,6.989247311827951,5.620219487861656,70793.0,-177.0,-39.77206338363637,-5.886265380778184,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-25,3175.0,3329.0,3152.0,428828.0,27878364100.0,2.1557271557271607,5.559045226130653,65514.0,-163.0,-37.58115685406522,-5.411686586985391,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-26,3203.0,3235.0,3153.0,231940.0,14827667000.0,-1.4461538461538415,2.582677165354331,45404.0,-171.0,-40.284583490388236,-5.639841688654354,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-27,3224.0,3256.0,3176.0,228935.0,14737777200.0,0.8760951188986343,2.497658445207618,34570.0,-172.0,-41.43859378613831,-5.6356487549148095,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-28,3304.0,3330.0,3220.0,247618.0,16206748600.000002,2.672467371037901,3.411910669975186,38754.0,-212.0,-51.94245168371947,-6.85640362225097,2023-11-16,2024-11-15,20.0,AO2402.SHF
2023-12-29,3348.0,3375.0,3286.0,218446.0,14519970600.0,2.3227383863080764,2.6937046004842613,42389.0,-226.0,-56.554292120435626,-7.238949391415759,2023-11-16,2024-11-15,20.0,AO2402.SHF
