,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2023-10-13,13130.0,13215.0,12890.0,142880.0,9358895300.0,2.2187621642662414,2.5174283501161887,106050.0,-4230.0,-174.73562458691342,-47.52808988764045,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-10-16,13080.0,13380.0,12955.0,95828.0,6292106300.0,-0.15267175572518665,3.2368621477532367,102879.0,-4130.0,-172.18377386808973,-46.14525139664805,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-10-17,12890.0,13220.0,12820.0,99415.0,6463856899.999999,-1.8278750952018252,3.058103975535168,99809.0,-3915.0,-165.23170422891872,-43.62116991643454,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-10-18,12590.0,12950.0,12530.0,111515.0,7100024600.0,-3.1538461538461515,3.2583397982932505,101075.0,-3340.0,-138.87733887733887,-36.108108108108105,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-10-19,12665.0,12730.0,12555.0,86695.0,5478979700.0,-0.510604870384912,1.3899920571882445,97104.0,-3465.0,-147.12126358695653,-37.663043478260875,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-10-20,12750.0,13045.0,12645.0,164364.0,10579439700.0,0.9101701622477254,3.158310303987367,90910.0,-3550.0,-153.12284334023465,-38.58695652173913,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-10-23,12975.0,13000.0,12660.0,96722.0,6198902900.0,0.8158508158508049,2.666666666666667,88973.0,-3875.0,-171.7032967032967,-42.582417582417584,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-10-24,12780.0,13040.0,12710.0,88742.0,5697055699.999999,-0.2731174404994152,2.5433526011560694,86944.0,-3580.0,-159.47968638631505,-38.91304347826087,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-10-25,12980.0,12990.0,12770.0,85964.0,5540078900.0,1.129723412543826,1.7214397496087637,77193.0,-3580.0,-158.68794326241132,-38.08510638297872,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-10-26,12925.0,13230.0,12830.0,165410.0,10799412800.0,0.3104384943733107,3.0816640986132513,62829.0,-3375.0,-149.7470937971426,-35.340314136125656,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-10-27,13095.0,13115.0,12855.0,86728.0,5624436200.0,0.3063960168517843,2.011605415860735,55368.0,-3495.0,-156.92349137931038,-36.40625,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-10-30,13025.0,13130.0,12860.0,77991.0,5064849100.0,0.4240555127216661,2.0618556701030926,50902.0,-3475.0,-159.59401120602556,-36.38743455497382,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-10-31,12920.0,13080.0,12660.0,90618.0,5837839000.0,-0.5005775895263742,3.2245681381957776,46245.0,-3395.0,-159.12073490813648,-35.64304461942257,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-01,13045.0,13090.0,12840.0,60194.0,3900504000.0,1.2810559006211086,1.9349845201238391,46985.0,-3370.0,-158.32746065304204,-34.83204134366925,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-02,12990.0,13165.0,12930.0,51197.0,3337688600.0,0.27016595908915253,1.8014564967420468,45194.0,-3315.0,-158.62761986792995,-34.26356589147287,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-03,12980.0,13160.0,12970.0,48385.0,3161800300.0000005,-0.42194092827003704,1.4626635873749037,45961.0,-3380.0,-166.07704402515725,-35.208333333333336,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-06,12900.0,13045.0,12720.0,59579.0,3837212900.0,-1.2629161882893203,2.5038520801232664,43673.0,-3325.0,-166.95119501908016,-34.72584856396867,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-07,12495.0,12930.0,12410.0,71583.0,4538219800.0,-2.9891304347826053,4.0310077519379846,50376.0,-2945.0,-151.16517811313005,-30.837696335078533,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-08,12695.0,12750.0,12420.0,53442.0,3367552600.0,0.15779092702170594,2.6410564225690276,46408.0,-3120.0,-162.9242819843342,-32.58485639686684,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-09,12585.0,12695.0,12510.0,40237.0,2533949000.0,-0.11904761904761862,1.45726664040961,46576.0,-3010.0,-160.38791495710555,-31.43603133159269,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-10,12380.0,12700.0,12210.0,85859.0,5344838700.0,-1.707026597856287,3.8935240365514505,49635.0,-2980.0,-165.11524822695037,-31.70212765957447,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-13,12365.0,12435.0,12265.0,43438.0,2680234300.0,-0.6827309236947743,1.3731825525040386,48204.0,-2840.0,-158.59719662701735,-29.816272965879264,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-14,12365.0,12470.0,12320.0,47306.0,2933180300.0000005,0.20259319286872746,1.213101496158512,50438.0,-2840.0,-162.04496177108297,-29.816272965879264,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-15,12495.0,12545.0,12325.0,36516.0,2265317700.0,0.7661290322580561,1.7792155276991506,49435.0,-2995.0,-175.14619883040936,-31.526315789473685,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-16,12485.0,12505.0,12360.0,32259.0,2004331500.0,0.6449012494961659,1.1604641856742697,49285.0,-3035.0,-182.47955747955749,-32.116402116402114,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-17,12330.0,12620.0,12310.0,59303.0,3688180400.0,-0.764587525150906,2.482979575490589,46191.0,-2880.0,-177.18715393134,-30.476190476190478,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-20,12350.0,12445.0,12230.0,35089.0,2168554200.0,-0.6835544833132312,1.7437145174371453,46087.0,-2950.0,-186.80344478216819,-31.382978723404253,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-21,12245.0,12460.0,12150.0,46303.0,2844943400.0000005,-0.9304207119741115,2.5101214574898787,46728.0,-2695.0,-172.07253224364703,-28.219895287958114,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-22,12025.0,12350.0,11945.0,54316.0,3280476500.0,-2.1164021164021163,3.307472437729685,41448.0,-2325.0,-149.80670103092783,-23.969072164948454,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-23,12185.0,12260.0,12010.0,42812.0,2601780800.0,0.9109730848861242,2.079002079002079,37722.0,-2460.0,-162.15147320545776,-25.295629820051413,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-24,12310.0,12335.0,12115.0,28198.0,1720855900.0,1.3168724279835287,1.8054985638079606,35151.0,-2610.0,-177.0211611502984,-26.90721649484536,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-27,12470.0,12490.0,12255.0,34810.0,2155645200.0,2.171241294551418,1.9090170593013809,29577.0,-2920.0,-206.5940285835574,-30.57591623036649,2023-11-16,2024-11-15,5.0,BR2401.SHF
2023-11-28,12500.0,12630.0,12385.0,38983.0,2436501900.0,0.928542591844983,1.9647153167602245,24277.0,-3025.0,-145.11873350923483,-31.926121372031663,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-11-29,12220.0,12520.0,12160.0,25918.0,1599894300.0,-2.2399999999999975,2.88,22223.0,-2920.0,-145.36041417761848,-31.397849462365592,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-11-30,12120.0,12290.0,11775.0,60380.0,3631941000.0,-1.8226002430133614,4.214402618657938,22139.0,-2920.0,-149.71287940935193,-31.73913043478261,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-01,12000.0,12290.0,11930.0,29858.0,1806818599.9999998,-0.24937655860348684,2.9702970297029703,19741.0,-2825.0,-148.02976315237896,-30.79019073569482,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-04,11915.0,12025.0,11790.0,25309.0,1508241200.0,-1.528925619834709,1.9583333333333335,19539.0,-2790.0,-149.8791297340854,-30.575342465753426,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-05,11630.0,11925.0,11530.0,29501.0,1730242600.0,-2.3919429290809924,3.31514897188418,21199.0,-2630.0,-146.11111111111111,-29.22222222222222,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-06,11750.0,11805.0,11385.0,39358.0,2281098800.0,0.17050298380221207,3.611349957007739,19145.0,-2850.0,-163.37995872506306,-32.02247191011236,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-07,11740.0,11825.0,11620.0,20650.0,1212657500.0,1.2942191544434767,1.7446808510638296,18529.0,-2990.0,-177.97619047619045,-34.17142857142857,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-08,11810.0,11895.0,11650.0,35098.0,2067548800.0,0.596252129471897,2.086882453151618,19563.0,-3160.0,-194.31804206124707,-36.531791907514446,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-11,11760.0,11840.0,11665.0,16081.0,945203100.0,-0.1697792869269965,1.4817950889077054,19190.0,-3160.0,-199.69666329625883,-36.74418604651163,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-12,11730.0,11800.0,11565.0,17905.0,1047622899.9999999,-0.21267545725223158,1.9982993197278913,18466.0,-3180.0,-206.62768031189086,-37.19298245614035,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-13,11560.0,11735.0,11465.0,21708.0,1255684800.0,-1.1965811965811923,2.3017902813299234,18449.0,-3160.0,-213.74458874458875,-37.61904761904762,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-14,11635.0,11655.0,11490.0,13445.0,777978900.0,0.6052745352356226,1.4273356401384083,18038.0,-3335.0,-233.60885402073413,-40.18072289156627,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-15,11610.0,11715.0,11575.0,12594.0,732816400.0,0.34572169403630504,1.2032660077352815,16844.0,-3360.0,-242.42424242424244,-40.72727272727273,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-18,11720.0,11845.0,11525.0,21049.0,1232415500.0,0.7305543618392862,2.756244616709733,16338.0,-3495.0,-259.10000741344794,-42.49240121580547,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-19,11715.0,11775.0,11670.0,9700.0,568531000.0,0.08543357539512186,0.8959044368600683,15644.0,-3415.0,-257.1536144578313,-41.144578313253014,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-20,11785.0,11855.0,11540.0,19583.0,1147426200.0,0.5546075085324231,2.6888604353393086,14813.0,-3360.0,-255.64939511527047,-39.881305637982194,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-21,11905.0,12125.0,11790.0,39516.0,2368654300.0,1.6218523260776774,2.8425965210012727,15280.0,-3430.0,-266.2630026393417,-40.471976401179944,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-22,11980.0,12085.0,11920.0,20618.0,1236200800.0,-0.04171881518565401,1.385972280554389,14832.0,-3530.0,-282.2645130337438,-41.77514792899408,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-25,12565.0,12850.0,12025.0,77240.0,4827844800.0,4.795663052543797,6.886477462437396,16323.0,-3215.0,-238.78490790255498,-34.38502673796792,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-26,12525.0,12935.0,12430.0,92841.0,5902511600.0,0.20000000000000018,4.019100676482292,16429.0,-3475.0,-274.26992896606157,-38.39779005524862,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-27,12655.0,12680.0,12355.0,34877.0,2182613500.0,-0.4718836020448314,2.5948103792415167,15400.0,-3605.0,-292.8989275268118,-39.834254143646405,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-28,12625.0,12770.0,12525.0,27758.0,1755226000.0,0.8789452656811747,1.935993678387989,14632.0,-3525.0,-293.45654345654344,-38.73626373626374,2023-11-16,2024-11-15,5.0,BR2402.SHF
2023-12-29,12590.0,12785.0,12550.0,29440.0,1867221500.0,-0.43495452748121277,1.8613861386138613,13214.0,-3540.0,-305.5939226519337,-39.11602209944751,2023-11-16,2024-11-15,5.0,BR2402.SHF
