,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-02-14,14485.0,14805.0,14400.0,20949.0,4889895700.0,-1.4960897653859218,2.7522935779816518,65145.0,-2185.0,-61.681345980126466,-17.764227642276424,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-02-15,14175.0,14485.0,14155.0,28734.0,6568262700.0,-2.8111073020226307,2.2782188470831897,67321.0,-2175.0,-63.82042253521127,-18.125,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-02-16,14355.0,14425.0,14115.0,21485.0,4915060200.0,0.49002450122506147,2.18694885361552,66849.0,-2105.0,-61.37026239067055,-17.183673469387756,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-02-17,14340.0,14480.0,14290.0,18614.0,4287310700.0,0.31479538300105414,1.3235806339254614,66650.0,-2040.0,-60.09190526687876,-16.585365853658537,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-02-18,14190.0,14400.0,14165.0,20468.0,4670334800.0,-1.4241055922195156,1.6387726638772664,68472.0,-1690.0,-49.705882352941174,-13.52,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-02-21,13950.0,14320.0,13925.0,23861.0,5403611300.0,-2.1739130434782594,2.7836504580690624,70963.0,-1650.0,-50.05460502366218,-13.414634146341465,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-02-22,13835.0,14015.0,13780.0,28584.0,6338121700.0,-2.226148409893991,1.6845878136200716,70759.0,-1535.0,-47.27149544222715,-12.479674796747968,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-02-23,13950.0,14115.0,13835.0,25383.0,5685548199.999999,0.6856730422230228,2.023852547885797,68828.0,-1650.0,-51.594746716697934,-13.414634146341465,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-02-24,14195.0,14200.0,13885.0,27066.0,6091802500.0,1.429081814933908,2.258064516129032,66249.0,-1895.0,-60.18165650406504,-15.40650406504065,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-02-25,14260.0,14330.0,14080.0,24518.0,5576248199.999999,1.3864201919658647,1.7611835153222966,65045.0,-1960.0,-63.23396567299007,-15.934959349593496,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-02-28,14275.0,14500.0,14180.0,25939.0,5937049399.999999,0.4574243490499619,2.244039270687237,64945.0,-1975.0,-64.74560713349071,-16.056910569105693,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-01,14080.0,14450.0,14040.0,28428.0,6465172300.0,-1.5728766165676311,2.87215411558669,66316.0,-1780.0,-59.30960948953752,-14.471544715447154,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-02,14135.0,14285.0,14085.0,22511.0,5107804000.0,-0.5277973258268842,1.4204545454545454,65406.0,-1835.0,-62.16124661246614,-14.918699186991871,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-03,13870.0,14185.0,13860.0,25758.0,5763265300.0,-2.186177715091675,2.2992571630703926,66915.0,-1570.0,-54.085710348628915,-12.764227642276424,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-04,13890.0,14000.0,13790.0,22408.0,4986884700.0,-0.6437768240343367,1.514059120403749,67944.0,-1590.0,-55.71909167367536,-12.926829268292684,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-07,13385.0,13795.0,13375.0,35747.0,7773065800.0,-3.7396619920891716,3.023758099352052,69351.0,-1335.0,-48.591395501201134,-11.078838174273859,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-08,13290.0,13545.0,13210.0,31406.0,6704355000.0,-2.207505518763797,2.50280164363093,66404.0,-1390.0,-52.14585834333734,-11.680672268907562,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-09,13420.0,13580.0,13295.0,30923.0,6644821700.0,0.599700149925031,2.144469525959368,63931.0,-1520.0,-58.05958747135217,-12.773109243697478,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-10,13320.0,13620.0,13310.0,33698.0,7266112200.0,-0.8190618019359608,2.309985096870343,65284.0,-1320.0,-50.92592592592592,-11.0,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-11,13130.0,13390.0,13080.0,33532.0,7086011400.0,-2.560296846011134,2.3273273273273274,68650.0,-1080.0,-42.27667736631958,-8.962655601659751,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-14,12840.0,13110.0,12810.0,30182.0,6244569000.0,-2.7641045058689917,2.284843869002285,69276.0,-990.0,-40.165530671859784,-8.354430379746836,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-15,12810.0,12960.0,12720.0,31237.0,6408249399.999999,-0.9280742459396807,1.8691588785046727,67461.0,-960.0,-39.71208736659221,-8.10126582278481,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-16,12625.0,12910.0,12595.0,30118.0,6141958800.0,-1.5210608424336969,2.459016393442623,67850.0,-825.0,-34.95762711864406,-6.991525423728813,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-17,12630.0,12660.0,12530.0,22007.0,4435603100.0,-0.9023146331894827,1.0297029702970297,68029.0,-930.0,-40.55468341182626,-7.948717948717948,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-18,12650.0,12830.0,12590.0,31340.0,6377841300.0,0.4366812227074135,1.9002375296912115,68518.0,-1150.0,-52.083333333333336,-10.0,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-21,13115.0,13170.0,12720.0,40824.0,8439080900.0,3.1458906802988684,3.557312252964427,64596.0,-1365.0,-61.79266636487098,-11.617021276595745,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-22,12935.0,13235.0,12900.0,35765.0,7448650800.0,0.15485869144404862,2.5543271063667556,66346.0,-935.0,-42.34601449275362,-7.791666666666666,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-23,12805.0,13010.0,12800.0,25398.0,5233533300.0,-1.6135228582404904,1.623502126014689,67268.0,-505.0,-22.80939476061427,-4.105691056910569,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-24,12850.0,12945.0,12760.0,23774.0,4897990700.0,-0.1941747572815511,1.4447481452557596,67745.0,-600.0,-27.829313543599255,-4.8979591836734695,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-25,12705.0,12935.0,12625.0,28669.0,5839840200.0,-1.3203883495145674,2.4124513618677046,68479.0,-555.0,-26.55756531725524,-4.567901234567901,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-28,12645.0,12730.0,12565.0,21362.0,4317761300.0,-0.667714061272584,1.2987012987012987,68784.0,-545.0,-26.810310901219992,-4.5041322314049586,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-29,12990.0,13060.0,12680.0,41956.0,8665044400.0,2.8503562945368266,3.005140371688414,63446.0,-790.0,-39.48420631747301,-6.475409836065574,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-30,12895.0,13060.0,12820.0,27941.0,5777394800.0,-0.07748934521503159,1.8475750577367205,59540.0,-395.0,-19.750000000000004,-3.16,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-03-31,13005.0,13160.0,12880.0,33965.0,7079860200.0,0.6578947368421018,2.1713842574641333,56028.0,-505.0,-25.897435897435894,-4.04,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-04-01,12955.0,13200.0,12750.0,28988.0,6031941200.0,-0.5374280230326267,3.4602076124567476,55554.0,-555.0,-29.44609507640068,-4.475806451612904,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-04-06,12745.0,13000.0,12705.0,16908.0,3479428600.0,-1.9992310649750045,2.277113083751447,54804.0,-445.0,-24.445176884201274,-3.6178861788617884,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-04-07,12775.0,12825.0,12645.0,14456.0,2949959800.0,-0.6609642301710683,1.4123185562965868,54446.0,-475.0,-26.81797651309847,-3.861788617886179,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-04-08,12675.0,12850.0,12615.0,15513.0,3156964900.0,-0.588235294117645,1.8395303326810175,54323.0,-475.0,-27.810304449648715,-3.8934426229508197,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-04-11,12525.0,12750.0,12360.0,19852.0,3977728200.0,-1.494298073141953,3.076923076923077,51667.0,-275.0,-16.50660264105642,-2.2448979591836733,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-04-12,12695.0,12780.0,12540.0,17876.0,3618260200.0,1.3977635782747688,1.9161676646706587,48112.0,-395.0,-24.328652377432867,-3.2113821138211383,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-04-13,12750.0,12790.0,12635.0,12932.0,2631281100.0,0.7905138339920903,1.2209531311539976,45320.0,-400.0,-25.303643724696357,-3.2388663967611335,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-04-14,12695.0,12850.0,12615.0,12157.0,2472253100.0,-0.1572945340149401,1.843137254901961,42740.0,-195.0,-12.580645161290322,-1.5599999999999998,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-04-15,12660.0,12765.0,12630.0,13153.0,2673481700.0,-0.3933910306844979,1.063410791650256,38057.0,-160.0,-10.666666666666666,-1.28,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-04-18,13400.0,13580.0,12900.0,29707.0,6234474500.0,5.5118110236220375,5.371248025276461,28670.0,-400.0,-26.525198938992045,-3.076923076923077,2024-01-29,2025-01-28,16.0,LH2205.DCE
2022-04-19,18030.0,18320.0,17920.0,39349.0,11397659000.0,37.47617232176896,2.9850746268656714,46157.0,-4430.0,-71.43317853457172,-32.57352941176471,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-04-20,17855.0,18440.0,17750.0,41929.0,12141225800.0,-1.3535911602209905,3.826955074875208,48386.0,-3455.0,-53.08198131760078,-23.993055555555557,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-04-21,17800.0,18080.0,17650.0,27425.0,7846467800.0,-1.6302846090080148,2.4082889946793617,48429.0,-3450.0,-53.66475858636137,-24.041811846689896,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-04-22,18030.0,18080.0,17605.0,30225.0,8632970200.0,0.8389261744966348,2.6685393258426964,50828.0,-4130.0,-66.91943742303455,-29.71223021582734,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-04-25,18430.0,18680.0,18195.0,35802.0,10545625600.0,3.249299719887966,2.689961175818081,51055.0,-3530.0,-53.84380719951189,-23.691275167785236,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-04-26,18330.0,18475.0,18135.0,22579.0,6604249100.0,-0.4074979625101838,1.8448182311448724,51135.0,-3430.0,-52.798473000431,-23.02013422818792,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-04-27,18575.0,18650.0,18205.0,26951.0,7974257200.0,1.6137855579868798,2.4277141298417892,53277.0,-3925.0,-62.01807609657439,-26.791808873720136,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-04-28,18420.0,18615.0,18245.0,25392.0,7484871700.0,-0.37858301784748916,1.9919246298788693,50659.0,-3670.0,-58.1340091873911,-24.881355932203387,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-04-29,18555.0,18700.0,18280.0,26503.0,7847385400.0,0.7328990228012922,2.2801302931596092,50106.0,-3455.0,-53.96413844808197,-22.880794701986755,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-05,18395.0,18625.0,18200.0,25392.0,7497666000.0,-0.5944339367738416,2.290487739153867,50341.0,-3595.0,-57.83462033462033,-24.29054054054054,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-06,18485.0,18495.0,18270.0,15400.0,4538522300.0,0.1897018970189679,1.2231584669747215,49750.0,-3885.0,-63.965358271865114,-26.609589041095887,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-09,19155.0,19240.0,18715.0,38583.0,11697472000.0,4.018463209340206,2.8401406545847987,56115.0,-3855.0,-61.15553017323434,-25.19607843137255,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-10,18955.0,19135.0,18820.0,24869.0,7547481600.0,0.05278437582476592,1.644479248238058,54138.0,-3355.0,-52.7117898441428,-21.50641025641026,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-11,19320.0,19380.0,18950.0,25027.0,7705022800.0,1.871869232797252,2.2685307306779214,55884.0,-4020.0,-65.0359153562415,-26.27450980392157,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-12,19335.0,19480.0,19215.0,21104.0,6533030200.0,0.4937629937630028,1.3716356107660457,55943.0,-4035.0,-65.93137254901961,-26.372549019607845,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-13,19720.0,19795.0,19350.0,27789.0,8725572000.0,1.9384853967433502,2.3015257305404706,57985.0,-4220.0,-68.75203649397199,-27.225806451612904,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-16,19790.0,19850.0,19600.0,19728.0,6230834100.0,0.8664627930683011,1.2677484787018256,57784.0,-4290.0,-70.60566161948651,-27.67741935483871,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-17,18820.0,19915.0,18780.0,56378.0,17368207500.0,-4.6364327337218185,5.73521980798383,54098.0,-3170.0,-52.20513158328119,-20.2555910543131,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-18,18980.0,19135.0,18720.0,29728.0,9016837400.0,-1.4025974025974053,2.2051009564293307,51744.0,-3130.0,-51.42613038906414,-19.74763406940063,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-19,19065.0,19280.0,18840.0,26289.0,8034433700.0,0.5803218148245914,2.3182297154899896,50668.0,-3315.0,-55.388471177944865,-21.047619047619047,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-20,19065.0,19180.0,18910.0,16988.0,5176352900.0,-0.18324607329842646,1.4162077104642015,50006.0,-3465.0,-59.073240589198036,-22.21153846153846,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-23,19095.0,19280.0,19050.0,15016.0,4602752900.0,0.28886554621849747,1.2063991607658011,50442.0,-3395.0,-58.12958016574208,-21.624203821656053,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-24,19065.0,19165.0,18800.0,18736.0,5687896400.0,-0.4698512137823019,1.9114951557999476,49104.0,-3365.0,-58.24217668235946,-21.43312101910828,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-25,19125.0,19235.0,19050.0,12413.0,3800479800.0,0.8170795993674318,0.9703645423551011,48143.0,-3425.0,-59.93210611045006,-21.81528662420382,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-26,18670.0,19130.0,18550.0,22168.0,6688646899.999999,-2.430101907499349,3.032679738562092,49099.0,-2970.0,-52.547770700636946,-18.9171974522293,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-27,18735.0,18825.0,18530.0,19682.0,5887193500.0,-0.6364359586316648,1.580074986609534,48537.0,-3035.0,-54.301152222142704,-19.331210191082803,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-30,18875.0,18945.0,18450.0,21524.0,6425696200.0,0.9898341359015461,2.6421136909527623,50386.0,-3125.0,-56.367243867243864,-19.841269841269842,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-05-31,19080.0,19100.0,18740.0,21343.0,6466359200.0,2.2782095952827763,1.9072847682119205,50940.0,-3230.0,-58.55904855143407,-20.378548895899055,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-01,18950.0,19085.0,18860.0,12910.0,3915418000.0,0.07921837866384784,1.179245283018868,50687.0,-3150.0,-57.955549013835736,-19.936708860759495,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-02,19020.0,19080.0,18760.0,16737.0,5060712200.0,0.3429174360327192,1.688654353562005,51339.0,-3320.0,-62.19557886849007,-21.146496815286625,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-06,19250.0,19335.0,18960.0,17749.0,5442469000.0,1.8788039163800008,1.971608832807571,51491.0,-3500.0,-66.13756613756614,-22.22222222222222,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-07,18695.0,19300.0,18600.0,24723.0,7501164800.0,-2.426931106471819,3.6363636363636362,50952.0,-2945.0,-56.320520175941866,-18.698412698412696,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-08,18700.0,18855.0,18605.0,17178.0,5145781500.0,-1.371308016877637,1.3372559507889812,50540.0,-3000.0,-58.25695199627155,-19.10828025477707,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-09,18725.0,18825.0,18640.0,11583.0,3473164600.0,0.026709401709412717,0.9893048128342247,49725.0,-3025.0,-59.46764173940395,-19.26751592356688,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-10,18700.0,18795.0,18460.0,21063.0,6272049300.000001,-0.2134471718249764,1.7890520694259011,50492.0,-2950.0,-58.531746031746025,-18.73015873015873,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-13,19195.0,19300.0,19000.0,28731.0,8814985100.0,3.14347125201504,1.6042780748663104,51195.0,-2995.0,-58.5052351929989,-18.487654320987655,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-14,19425.0,19465.0,19060.0,22965.0,7082879100.0,1.303780964797907,2.10992445949466,53010.0,-3075.0,-60.279934133145154,-18.807339449541285,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-15,19390.0,19500.0,19270.0,16640.0,5162251500.0,0.596627756160828,1.1840411840411842,52587.0,-2790.0,-54.568925050852755,-16.80722891566265,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-16,19330.0,19390.0,19230.0,12897.0,3985732199.9999995,-0.28372452927520886,0.8251676121712224,52499.0,-2630.0,-51.80428616451308,-15.748502994011975,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-17,19585.0,19650.0,19230.0,22034.0,6858077600.0,1.3978772974372333,2.172788411795137,54928.0,-2985.0,-59.93975903614458,-17.981927710843372,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-20,19760.0,19835.0,19565.0,20194.0,6376447400.0,1.5938303341902271,1.3786060760786316,54888.0,-2960.0,-59.52380952380953,-17.61904761904762,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-21,19725.0,19970.0,19600.0,19883.0,6288120400.0,-0.025342118601112684,1.8724696356275303,54769.0,-2675.0,-53.729964246977055,-15.689149560117302,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-22,19370.0,19955.0,19215.0,33795.0,10599717800.0,-1.998482165443971,3.751584283903676,53067.0,-1870.0,-37.10317460317461,-10.685714285714285,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-23,19770.0,19850.0,19260.0,24482.0,7644450000.0,0.867346938775504,3.0459473412493545,52196.0,-1820.0,-35.70167523245321,-10.139275766016713,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-24,19675.0,19795.0,19585.0,16438.0,5178616500.0,0.8198821419420854,1.062215477996965,51411.0,-1725.0,-34.32152805411858,-9.610027855153204,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-27,20650.0,20845.0,19960.0,40984.0,13424518200.0,4.902209804419599,4.498094027954257,54127.0,-1800.0,-34.598085572598315,-9.549071618037134,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-28,20515.0,20970.0,20460.0,31596.0,10492327400.0,0.21983390327309227,2.469733656174334,52527.0,-665.0,-12.316639502148465,-3.3501259445843825,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-29,20660.0,20780.0,20405.0,23235.0,7664108400.0,-0.433734939759034,1.827930782354375,51690.0,-310.0,-5.684110161722102,-1.5233415233415233,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-06-30,20830.0,20950.0,20630.0,18040.0,6005232200.0,1.042929905408685,1.5488867376573088,51421.0,-530.0,-9.889535751604717,-2.610837438423645,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-01,21375.0,21380.0,20570.0,33971.0,11454279000.0,2.7397260273972712,3.8886221795487277,53430.0,-1025.0,-19.372519372519374,-5.036855036855037,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-04,22695.0,22755.0,21590.0,71428.0,25433120299.999996,7.712387280493593,5.450292397660818,51876.0,1005.0,16.564477848101262,4.240506329113924,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-05,22215.0,22680.0,21900.0,52926.0,18862314600.0,-0.15730337078652123,3.4368803701255786,52130.0,1785.0,29.51388888888889,7.4375,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-06,21220.0,21860.0,20970.0,59946.0,20462321100.0,-4.71486304445442,4.0063020481656535,48457.0,1680.0,29.581631215664174,7.3362445414847155,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-07,21995.0,22135.0,21090.0,47475.0,16536471200.000002,3.117674636661971,4.924599434495758,48802.0,-495.0,-9.435760579489134,-2.302325581395349,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-08,22940.0,22995.0,22085.0,52806.0,19155489800.0,5.398575694923036,4.13730393271198,50172.0,-1140.0,-21.788990825688074,-5.229357798165138,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-11,22705.0,22860.0,21880.0,52054.0,18631787800.0,0.15438906043228062,4.272013949433305,46097.0,-205.0,-3.8606403013182673,-0.9111111111111112,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-12,22665.0,23290.0,22380.0,47780.0,17473683800.0,1.3187304425569923,4.007927769213829,46282.0,35.0,0.6645906121828954,0.15418502202643172,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-13,22685.0,22915.0,22280.0,30919.0,11201297800.0,-0.7438197330999818,2.8016765938671964,44945.0,515.0,9.736085904416212,2.2198275862068964,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-14,22300.0,22785.0,22085.0,40700.0,14625149600.0,-1.5017667844522964,3.085739475424289,44496.0,400.0,7.8665827564505975,1.762114537444934,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-15,21160.0,22180.0,21100.0,42130.0,14579920600.0,-5.7670897350256105,4.843049327354261,41860.0,1290.0,26.118647499493825,5.7461024498886415,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-18,21715.0,21815.0,21290.0,30344.0,10481029500.0,0.4161849710982768,2.4810964083175806,40528.0,685.0,14.157572751322753,3.058035714285714,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-19,21550.0,21890.0,21310.0,22490.0,7746985600.000001,-0.16214964095436768,2.670964770895694,39439.0,1250.0,25.860642171466395,5.482456140350877,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-20,21105.0,21500.0,20850.0,31306.0,10618972200.0,-1.9512195121951237,3.0162412993039442,37947.0,1595.0,33.780921721450355,7.026431718061674,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-21,20555.0,21160.0,20505.0,28113.0,9356911300.0,-3.0195800896437808,3.103529969201611,35952.0,1495.0,33.235516428793744,6.780045351473923,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-22,20970.0,20990.0,20510.0,23839.0,7920749500.0,0.8173076923077005,2.3351982486013134,33890.0,830.0,19.036697247706424,3.8073394495412844,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-25,20200.0,20500.0,20130.0,24642.0,8005105200.0,-2.720924632795574,1.764425369575584,32611.0,1100.0,26.348567596052508,5.164319248826291,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-26,20270.0,20550.0,19965.0,20372.0,6616407900.0,-0.1477832512315258,2.8960396039603964,31696.0,530.0,13.271233974358973,2.548076923076923,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-27,20685.0,20755.0,20025.0,21752.0,7107553199.999999,1.921655580192172,3.6013813517513564,32479.0,-685.0,-18.21808510638298,-3.4250000000000003,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-28,20925.0,21215.0,20655.0,22559.0,7577072900.0,2.4730656219392744,2.707275803722504,30724.0,-825.0,-22.3069435431538,-4.104477611940299,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-07-29,21000.0,21390.0,20740.0,20578.0,6932133900.0,0.04764173415912065,3.106332138590203,28826.0,300.0,7.82472613458529,1.4084507042253522,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-08-01,20810.0,21220.0,20660.0,17184.0,5752839800.0,-1.140142517814724,2.666666666666667,26948.0,490.0,13.070849338454973,2.3004694835680755,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-08-02,20810.0,20970.0,20600.0,11810.0,3929359400.0,-0.5258126195028634,1.77799135031235,25167.0,540.0,14.705081422580468,2.529274004683841,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-08-03,20530.0,20785.0,20420.0,11549.0,3806758300.0,-1.2506012506012465,1.7539644401729937,24477.0,770.0,21.51799687010955,3.615023474178404,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-08-04,20505.0,20595.0,20320.0,8944.0,2925809000.0,-0.461165048543688,1.3395031660983925,22886.0,495.0,14.372822299651569,2.357142857142857,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-08-05,20480.0,20685.0,20385.0,7431.0,2440383600.0,0.1711910002445638,1.4630577907827358,21826.0,570.0,16.92399049881235,2.7078384798099764,2024-01-29,2025-01-28,16.0,LH2209.DCE
2022-08-08,21800.0,22450.0,21800.0,20614.0,7280209399.999999,6.211936662606576,3.173828125,38148.0,-950.0,-9.905119382754666,-4.556354916067146,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-09,21950.0,22140.0,21420.0,22221.0,7704200900.0,-0.5437245129134571,3.302752293577982,39174.0,-1150.0,-12.12466261808367,-5.528846153846153,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-10,21745.0,21915.0,21605.0,11515.0,4011484200.0,0.3692591737825879,1.4123006833712985,39297.0,-695.0,-7.304563512916991,-3.3016627078384797,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-11,21730.0,21955.0,21635.0,11245.0,3917336000.0,-0.18373909049149706,1.4716026672798346,39440.0,-680.0,-7.2107227689175435,-3.2304038004750595,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-12,21790.0,21890.0,21555.0,12116.0,4210146500.0,0.09186954524575963,1.5416474919466177,39638.0,-890.0,-9.590930643562222,-4.258373205741626,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-15,22235.0,22370.0,21705.0,18927.0,6711470600.000001,2.3946580704582,3.051858650757228,41426.0,-1385.0,-15.097013298452147,-6.642685851318945,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-16,22565.0,22660.0,22155.0,18246.0,6546508000.0,1.8276173285198594,2.2711940634135375,43057.0,-1565.0,-17.092616863259064,-7.452380952380952,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-17,22515.0,22750.0,22450.0,16102.0,5818746600.0,0.4237288135593209,1.3294925769997783,42637.0,-1415.0,-15.523521151483235,-6.706161137440758,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-18,22555.0,22685.0,22400.0,10597.0,3822924600.0,-0.1328315253486867,1.2658227848101267,42425.0,-1405.0,-15.521088796093766,-6.643026004728132,2024-01-29,2025-01-28,16.0,LH2301.DCE
2022-08-19,22785.0,22880.0,22435.0,17709.0,6426958100.000001,1.0645375914837052,1.9729549988915982,43514.0,-1685.0,-18.8343914870786,-7.985781990521327,2024-01-29,2025-01-28,16.0,LH2301.DCE
